% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 25 2026, 22:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-8.432834430718283E-4,0.016438691912782567,0,1
3.1129104919017884E-4,0.01562729103587205,0,1
-9.694960598356856E-4,0.016750886961345374,0,1
0.0036411640619101833,0.01766933071166654,0,1
0.0023079761005066297,0.014319918326172342,0,1
0.0015398396767073858,0.015144262725570313,0,1
0.0016321612404645667,0.014988568282409027,0,1
0.002612303658632527,0.017758690392502777,0,1
0.0025117181421531977,0.017971172993988385,0,1
0.002497168487125713,0.017593846167083486,0,1
0.0028517402069342854,0.0149553477086156,0,1
4.272249872176905E-4,0.01582438855567096,0,1
0.005235951993195778,0.018887704321679962,0,1
0.0016135625344897925,0.017382486040288362,0,1
0.002836800947577371,0.0168304076278079,0,1
0.0017719414875611694,0.01610934384681841,0,1
-1.9325396330514483E-4,0.01939125372919518,0,1
0.0014212418230499168,0.015330505526341659,0,1
0.0020759153485292252,0.01597284250333407,0,1
0.004459962649611441,0.014701861405391991,0,1
0.0027095068080258576,0.017568989687739157,0,1
-0.0013719666952708403,0.0165677311021428,0,1
0.003562656636195081,0.012892812223442393,0,1
0.002367061960617996,0.016873904683490943,0,1
0.0033014097419999254,0.018529527059520403,0,1
0.0020754761663342694,0.017021028500019856,0,1
-4.195989022584339E-4,0.017734005847816803,0,1
0.0022467395699569685,0.016516369657693358,0,1
7.869280302250195E-4,0.01556698819346959,0,1
8.494272700487601E-4,0.01756077018368993,0,1
0.0012962495237714203,0.0170234642524233,0,1
0.003958594801538532,0.016352901138210158,0,1
0.005273792174494167,0.015913368583258335,0,1
0.0035991035303618566,0.015016031245670584,0,1
0.0019635542234070174,0.01748446217131708,0,1
0.00248280127431661,0.017116738160259003,0,1
0.0023573105703558824,0.016515519457380976,0,1
0.0020712117715471663,0.016206428415520006,0,1
0.0016511293888112968,0.01650656719814148,0,1
0.0016785332922120244,0.01620092339868136,0,1
0.0060685963873779785,0.0129423107905569,0,1
0.0017331481604878208,0.016772470135983243,0,1
0.0014320039304022165,0.015563899126961479,0,1
0.004142944884587903,0.018427297451335815,0,1
0.002734654516964085,0.01789001942803563,0,1
0.0026469606908824947,0.021799739290309202,0,1
0.00299574390576798,0.015669008728780135,0,1
0.0017522780446399696,0.017435554618803705,0,1
-2.3097202704548924E-4,0.016364947281335453,0,1
0.0011959170332676687,0.01676381875555732,0,1
0.003651498507768681,0.010361977217303201,0,1
0.003580215538191109,0.015194691831212734,0,1
0.00205318541810901,0.015743055452161286,0,1
0.0014139022975478738,0.01541233365799709,0,1
0.0021903440443928873,0.018517588056182515,0,1
0.0019409814342410618,0.016923266035288834,0,1
0.0027815485580908396,0.017537089479588597,0,1
-9.597845817461391E-4,0.016200992549831907,0,1
0.0014169444385944232,0.014963808011989896,0,1
0.0014279853598704918,0.017094752511367297,0,1
0.00204125834020669,0.017693569099592445,0,1
0.0016591128023678852,0.01648226927199479,0,1
8.373786927228432E-4,0.019187215892608734,0,1
-0.0026597015678958245,0.020528179935656515,0,1
-0.0015149142203006185,0.017929984056282076,0,1
0.002034348081638266,0.017627694551404654,0,1
0.0025750928825528864,0.014420061021425753,0,1
0.006254854773265099,0.01397729087704422,0,1
0.002235552781167002,0.01709961335380606,0,1
0.00127877608471648,0.014902746012506097,0,1
8.805406365864358E-4,0.020589548398676553,0,1
4.623926368509333E-4,0.0181452571635938,0,1
-8.771588112493493E-4,0.017648423372201866,0,1
6.472434843373863E-4,0.016567786512849365,0,1
0.0012292796718013173,0.015837731519091257,0,1
0.005704888282680696,0.013739116567986983,0,1
0.0012352221396519816,0.017567384596929907,0,1
0.002026907136028352,0.017700915357658456,0,1
0.0017597326473547286,0.016867721384726444,0,1
0.0021657352923687913,0.017080764941949714,0,1
0.0012413623695652083,0.016552733344005387,0,1
6.503206656353263E-4,0.016535944430690366,0,1
8.392474591759277E-4,0.017554355696766763,0,1
-1.0212116849931883E-4,0.01698973532636993,0,1
0.0022005868352756733,0.014068671151591761,0,1
0.0030818181692774584,0.016665924123528922,0,1
5.265782678986462E-4,0.019743125913638592,0,1
0.0016909466773544573,0.018161040520800125,0,1
-2.601509585962701E-4,0.019111226078958782,0,1
0.0012282157069106888,0.017458881566101654,0,1
7.771207774934242E-4,0.01870457644323759,0,1
0.0017799214166248965,0.016792934340906777,0,1
8.523559742769901E-4,0.015535993671029435,0,1
0.002615210640405851,0.01573315198522029,0,1
0.0013235749092549143,0.016661943383945634,0,1
0.0017215518653979627,0.017392489321073536,0,1
0.0018028619826043625,0.017511819932256735,0,1
-0.0013035357329488745,0.01706882398442449,0,1
0.0015694404124630436,0.01794251171049135,0,1
0.0010362728802749827,0.019191296750075103,0,1
0.001217047894953469,0.01583003196117357,0,1
-7.898201640414686E-4,0.01598212648119412,0,1
0.0019608461096662488,0.015802928990713158,0,1
0.0027984923487237028,0.022890937559483765,0,1
0.003049489435886901,0.02100982445799216,0,1
0.004803690564211973,0.015765130808083318,0,1
0.0018763984757014995,0.016798301918093655,0,1
0.0023374372523338755,0.017387569808189847,0,1
0.0017213233786734139,0.016110673520439756,0,1
7.836051315167152E-4,0.015784003610716996,0,1
0.0012278112931863518,0.016461390177264407,0,1
0.002002991676482214,0.019183418072650747,0,1
-0.002926773698442971,0.01636863379663264,0,1
0.001311923684658825,0.016562274895664097,0,1
0.00334560602566039,0.02199261141192874,0,1
0.002068060054317663,0.018895565204819918,0,1
0.0026652398655060954,0.02044458868035461,0,1
0.0011376494618961627,0.02022324307945656,0,1
-1.6399424810712798E-4,0.018264148495303296,0,1
0.00125101054265048,0.01703711361098432,0,1
-6.609165191983855E-4,0.018307610236893757,0,1
0.0025600416375862016,0.01850366729824595,0,1
0.0029067800330245196,0.017689186108681514,0,1
0.0010562468045668186,0.016933988953892923,0,1
0.0017771998411416888,0.016347256343989296,0,1
0.006130440616978696,0.014343939318318719,0,1
7.43291103706861E-4,0.015706677377752002,0,1
0.0013316175556283931,0.017747817721088934,0,1
0.002199464097875782,0.017525856196454023,0,1
1.3824332905836551E-4,0.015342033983195644,0,1
6.120781455980575E-5,0.017791247439171442,0,1
0.001909373203882459,0.01618556014294349,0,1
1.141765411570583E-4,0.017578063893674258,0,1
6.332806221618537E-4,0.01635868455767247,0,1
8.453169303094022E-4,0.0175384286358434,0,1
0.0016468004086904787,0.01833188637874436,0,1
0.0015973654378799629,0.017155610330557295,0,1
-4.0066063115582975E-4,0.021272521771172802,0,1
5.661449739139573E-4,0.01712106558792802,0,1
4.8214577290856214E-5,0.017056330073929964,0,1
0.0037514171479718686,0.022737337112949663,0,1
0.001815268181871358,0.018087749843968954,0,1
0.0013430935004731005,0.01742209006245429,0,1
-0.0027290993577822496,0.014129096689306415,0,1
1.393135066317241E-4,0.020956203871731117,0,1
-4.338240901539943E-4,0.016843813114119317,0,1
8.247464364894397E-4,0.016219586113189636,0,1
2.9078570477160165E-4,0.020321477741857392,0,1
0.0019246593548711227,0.017274306120628902,0,1
-0.0018957644985044845,0.016802915272025765,0,1
0.0015394030769350778,0.017504500704876632,0,1
0.001073378474591522,0.017220792249493654,0,1
0.0023027139817300593,0.01841200757111653,0,1
7.292545884412327E-4,0.017555998030463083,0,1
1.8572339897195627E-4,0.01921147455154496,0,1
-0.004700991372517863,0.01820845985957682,0,1
-3.4708580179619954E-4,0.01663730164611174,0,1
9.850823877445688E-4,0.020396924770316252,0,1
0.0015192791130334803,0.018089630943379117,0,1
-0.002634837987824484,0.015461251035276685,0,1
-0.005737442135659849,0.01720468013947773,0,1
0.00315101845020433,0.0181075002028422,0,1
4.3675468590644614E-4,0.017753491690538054,0,1
0.0011969590042630424,0.022556857971286273,0,1
9.87853857118916E-4,0.017503852366080316,0,1
-0.0019194781615246698,0.0183347849465068,0,1
-3.1624278101169345E-5,0.017416860338800376,0,1
2.723720922735929E-4,0.016603049990754876,0,1
0.0013791981713394926,0.016999675410106756,0,1
8.264004273019742E-4,0.017665895815598708,0,1
0.0027533656359246543,0.014792667888650371,0,1
-0.0030209444197652835,0.018614696234585445,0,1
5.395484445002086E-4,0.013956709512557182,0,1
2.9013628153726163E-4,0.016961981626741843,0,1
4.70600454477194E-4,0.01788258622767344,0,1
-7.200357877451639E-4,0.01795806374628892,0,1
5.56648823286383E-4,0.01849640619180574,0,1
-1.1148046777647597E-4,0.015002695127035379,0,1
-0.0015604268183476056,0.019574822496165344,0,1
-1.789165490808173E-5,0.017602285058369877,0,1
0.0016429886593427902,0.014851317153967446,0,1
2.120171073930705E-4,0.01761164736670713,0,1
6.388429623301662E-5,0.01779255095016365,0,1
1.3007189289165042E-4,0.021935545994054336,0,1
0.0046172955829065,0.014593698192883742,0,1
0.004774000477577204,0.015281830425751286,0,1
0.004517515502992919,0.015022117377974372,0,1
0.004396452584724113,0.01563451696137834,0,1
0.00885969201297588,0.011780429949026857,0,1
0.004010194053723508,0.01596384607660874,0,1
0.00567230349833771,0.016738989077593604,0,1
0.004176595825056946,0.016100112092823922,0,1
0.0036669514503136005,0.01636561167386473,0,1
0.004667386301130831,0.015958876964112207,0,1
0.00399145298075737,0.011231327713340318,0,1
0.00382769725992623,0.017019869855849936,0,1
0.008141345682570914,0.0191974110618517,0,1
0.0036175175540492425,0.017344942026131585,0,1
0.006386485232934381,0.017694111236881693,0,1
0.007713933060465702,0.015319876605668194,0,1
0.0010507777760048872,0.018454925945515302,0,1
0.004653659042587295,0.015091534848289774,0,1
5.458655982253381E-4,0.017103340517233268,0,1
0.004793092589656228,0.014103316487521863,0,1
0.004520392249048739,0.015502968039591997,0,1
0.0035723582725142172,0.016893498879364113,0,1
0.005962765779856402,0.01689999010608914,0,1
0.00413998514462667,0.012115566821186682,0,1
0.004477129703182846,0.015086518119543374,0,1
0.003960623920990723,0.01669348657971944,0,1
0.003909883289854564,0.018255698651280003,0,1
0.007386238602887681,0.02035655127792924,0,1
0.007565305534308949,0.017133610915632258,0,1
0.00665556888566218,0.01801196326752383,0,1
0.005026720028325824,0.014792067901145898,0,1
0.009485528054166598,0.011308192617975162,0,1
0.0043600963029542935,0.015264735386600276,0,1
0.0034711375435821585,0.016309996012046236,0,1
0.002468726327409882,0.011558375668787967,0,1
0.004188026679508798,0.016067308048972002,0,1
0.004229610650760508,0.015792224764420704,0,1
0.00701360569735655,0.018446877473045385,0,1
0.0030157610915062167,0.017467529297915615,0,1
0.007159996206309844,0.015771450951728855,0,1
0.004063440433947347,0.016957876140895473,0,1
0.0026726168335234127,0.018224975754219695,0,1
0.0036229716842069142,0.01755349290439753,0,1
0.00833536845077624,0.009726302403545876,0,1
0.006828395909179318,0.01613587981083031,0,1
0.00655336172674202,0.010568030960494868,0,1
0.006058422734904426,0.013351624186034508,0,1
0.008384326103707054,0.014664756202606039,0,1
0.0010287717434706509,0.018375546719140642,0,1
0.006288778459219322,0.01814214101986104,0,1
0.004383383000428779,0.016981743230477367,0,1
0.002477474499148084,0.018882979486453743,0,1
0.0037180817346925414,0.016244583183465146,0,1
0.004938017370079727,0.016736893580724783,0,1
0.004311224328257586,0.016556340858685067,0,1
0.003778741238054812,0.017418283162919015,0,1
0.004541433788202055,0.015418250580142711,0,1
0.006975618752149738,0.014002824197194981,0,1
0.004590239296475746,0.013083238357475754,0,1
0.004681909903574806,0.0156461080633902,0,1
0.004258498035442254,0.016892787372783085,0,1
0.005486138224979429,0.016843146930399663,0,1
0.00487563871436509,0.015287962357183708,0,1
0.003814696422033925,0.013789149019837564,0,1
0.004707885439862506,0.016619299780544917,0,1
0.004463527750952705,0.0166501509369057,0,1
0.006895666039553144,0.017661306810827976,0,1
0.004158554436367463,0.017333936358824114,0,1
0.004260254618127419,0.01464502100913411,0,1
0.004749008841749243,0.01508499871188809,0,1
0.004230639617876166,0.016191919183522984,0,1
0.0024703080950505096,0.012110915491431949,0,1
0.004413473477977975,0.016330929946809618,0,1
0.004697888641271322,0.0119959303122232,0,1
0.006301643055279182,0.014987100057764057,0,1
0.002297948838317856,0.017042247859396946,0,1
0.006597863061959493,0.016988723071076847,0,1
0.0031735890189078598,0.017820573822826872,0,1
0.004500786751850344,0.016271285081496115,0,1
0.007223362147205467,0.015190381424713038,0,1
0.003965404595382569,0.0175506220257321,0,1
0.004242770455200628,0.014799730578505685,0,1
0.00476449580202282,0.016118737298315634,0,1
0.006127967802712087,0.012509810252732062,0,1
0.004263798196270799,0.01606966629647599,0,1
0.004859751629714294,0.01609229818104801,0,1
0.0017798610535614211,0.015741056390773996,0,1
0.0049610107727220114,0.017314882889906194,0,1
0.004857747438352843,0.016533101105566016,0,1
0.00470991859071607,0.01735113844614128,0,1
0.00488821060938055,0.016672083601027277,0,1
0.004984726710027166,0.017283474607674376,0,1
