% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 15:21"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
-0.18102900560577345,0.267044907566074,0,1
-0.18026096872919897,0.266027020953869,0,1
-0.17997434271589363,0.26589984220472695,0,1
-0.18084005240991038,0.26694510000884697,0,1
-0.18031347427716435,0.26710248818232163,0,1
-0.1808500554911239,0.26423156980560025,0,1
-0.18069055688530186,0.26483091303803963,0,1
-0.17962662427682427,0.26586620701887825,0,1
-0.18112188140548593,0.2642433342245612,0,1
-0.18036443569542268,0.26539282101263084,0,1
-0.17949799180128687,0.2651729483519575,0,1
-0.18134580849390167,0.2672369977797829,0,1
-0.18079245014345122,0.2674848034509961,0,1
-0.18014512199704588,0.26653298863933506,0,1
-0.18038805661188573,0.26687297899909673,0,1
-0.18011757909642792,0.2648836221271824,0,1
-0.1819329226706369,0.26415224076887406,0,1
-0.18047094090815144,0.2652897983615205,0,1
-0.18238015841080898,0.2658300521073361,0,1
-0.1801898097746622,0.2656077784265613,0,1
-0.17997687680087054,0.2658518635136066,0,1
-0.1808493224347574,0.26760440256905893,0,1
-0.18051674944807602,0.26525639952277397,0,1
-0.18153977271223928,0.26691038489574165,0,1
-0.17905409600389866,0.2700132578251326,0,1
-0.17850124392467964,0.2636436631315834,0,1
-0.17763603728434346,0.26397250752071183,0,1
-0.18007416673822302,0.2648807781533144,0,1
-0.17994450653455676,0.26419696526882724,0,1
-0.17848554563980154,0.2660377423884681,0,1
-0.18242296019834586,0.26253306729614356,0,1
-0.17926001033946865,0.26672148152456304,0,1
-0.18143133974697162,0.2675100988071134,0,1
-0.17948333784054818,0.2655205808101033,0,1
-0.17954225605009777,0.26630814339364556,0,1
-0.17925385371986624,0.26487901972913463,0,1
-0.1766718473726294,0.2630657295474004,0,1
-0.17958045436115874,0.2641904076974457,0,1
-0.17920737680932772,0.2653156545315496,0,1
-0.1797110898961871,0.26505962359701063,0,1
-0.17932600659484013,0.26593619440821525,0,1
-0.17841221971374582,0.26564135515075826,0,1
-0.17725981882039119,0.26405020747398966,0,1
-0.18031376904632201,0.26640757629889034,0,1
