% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 11 2026, 00:47"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.04853205257927139,-0.2921595965326311,0,1
0.04725066185130655,-0.30092388849377694,0,1
0.050059547204408805,-0.3042622960113625,0,1
0.04929475195069794,-0.3015970822701184,0,1
0.04888524231124731,-0.301017174777217,0,1
0.05411583258615815,-0.30346503133560243,0,1
0.04985249347350282,-0.30147706050762363,0,1
0.05082409621967757,-0.2991246058939474,0,1
0.049643637865047094,-0.2985163222449664,0,1
0.04936411242570882,-0.2965704657589332,0,1
0.05237374072407694,-0.2971589059772904,0,1
0.05313441439638578,-0.2989297355064834,0,1
0.04973281216634673,-0.294378388375281,0,1
0.05111165725475006,-0.29202898466127375,0,1
0.049240381526635395,-0.2929211781822455,0,1
0.05386379796372527,-0.29309413036594595,0,1
0.050903989906722194,-0.3071238892037718,0,1
0.04924574720155181,-0.302880772234532,0,1
0.05221265161944419,-0.30045559304837854,0,1
0.04778107856887858,-0.30263436439351693,0,1
0.049530252467087886,-0.2997110103249547,0,1
0.0527957525010509,-0.2973172409829467,0,1
0.04881348078605055,-0.29768133748719033,0,1
0.05074433287251241,-0.2981585500746771,0,1
0.049595865657794086,-0.2964845411041181,0,1
0.045765194321976684,-0.29509063344402997,0,1
0.050269117172898524,-0.2942237978683515,0,1
0.04757317990623414,-0.28933770959508737,0,1
0.050261227497039165,-0.2911955171360649,0,1
0.051496389534109455,-0.30696742296214197,0,1
0.050287100888024086,-0.30272511305247923,0,1
0.05046613683668152,-0.3000147485155384,0,1
0.05042009802249224,-0.30100886183120373,0,1
0.05049263916785902,-0.2993454966800597,0,1
0.05096415980276574,-0.2976821787035921,0,1
0.05207475551216122,-0.29604216161354635,0,1
0.056082520106471974,-0.297396376794252,0,1
0.05333619947232308,-0.2990177359969996,0,1
0.05153063551228589,-0.2959272511492097,0,1
0.0506281707655927,-0.2991061745178721,0,1
0.050163121825027766,-0.2943809068665959,0,1
0.05065921387005562,-0.2943578312270221,0,1
0.05198569619419094,-0.29069542451450975,0,1
0.05023142444158972,-0.30205848671588204,0,1
0.05134792593539153,-0.3033654711134553,0,1
0.050546858425130146,-0.3017959485634925,0,1
0.04619297985557493,-0.3030465981562505,0,1
0.052568344398202446,-0.3004570156104708,0,1
0.05274412140277324,-0.2988800618917138,0,1
0.04963704259569104,-0.2975977965267224,0,1
0.05056808001814481,-0.29765207856721726,0,1
0.04967001580868327,-0.3005132093859996,0,1
0.050155595811041294,-0.295271071214193,0,1
0.05263691500915021,-0.2933161399618313,0,1
0.05016231307571718,-0.29544115142220945,0,1
0.05014082324150357,-0.29361429233195685,0,1
0.055363977449561,-0.3067249569940043,0,1
0.05213045183203971,-0.3033967410152835,0,1
0.05111065682978354,-0.3008533188803843,0,1
0.05158250820396567,-0.300392691582863,0,1
0.052372563165526416,-0.3005546929875955,0,1
0.0464582503792092,-0.30183081747185464,0,1
0.05354920561695548,-0.29914085854486533,0,1
0.050826593367935415,-0.2985654018676535,0,1
0.04886367618738188,-0.30055931568043864,0,1
0.05178898765633283,-0.2965052289645922,0,1
0.051435981031236415,-0.2952088053502876,0,1
0.05103493457568527,-0.2937574044143552,0,1
0.053214773954076165,-0.30854640745108725,0,1
0.049950375313072025,-0.3006639083929431,0,1
0.050497749458698206,-0.30077907155782185,0,1
0.052408527260407095,-0.30134042573122855,0,1
0.051054429317624356,-0.29932093757263767,0,1
0.05177324364178021,-0.29877552627924747,0,1
0.05073290395855775,-0.29920716183702356,0,1
0.05168873963445778,-0.29778754850736766,0,1
0.05314649121415977,-0.29737940771329124,0,1
0.05130689982946691,-0.29547039122536173,0,1
0.05167309270065156,-0.294303025937512,0,1
0.056469324373161274,-0.2965448955038613,0,1
0.052004465212293405,-0.30309107513287165,0,1
0.05219883743801896,-0.30331719745954705,0,1
0.05164510557148483,-0.3019632695658163,0,1
0.049911992442953204,-0.3015614897742962,0,1
0.05137847661576095,-0.29803227449477915,0,1
0.05201627872145165,-0.29956140307855733,0,1
0.05418767297624362,-0.29774503740066216,0,1
0.05148314170428368,-0.2967672472895595,0,1
0.05218528537562614,-0.29504959764577066,0,1
0.05391731584965028,-0.2938550478610495,0,1
0.051624095965052935,-0.2944649854089775,0,1
0.052881855041092454,-0.2953153335361659,0,1
0.05332171223174287,-0.3020926155830503,0,1
0.0523864427079892,-0.30187154930459986,0,1
0.053564028303051486,-0.3017124239397949,0,1
0.0518957413410642,-0.3007606526555179,0,1
0.05575493799389575,-0.3039800141933628,0,1
0.05229117891581691,-0.29844028923706545,0,1
0.051762370548262264,-0.2974245362489055,0,1
0.052885761017814586,-0.29685429791633955,0,1
0.052358558811646486,-0.2966283297874623,0,1
0.0535531656735766,-0.2910596809547575,0,1
0.05479815561372078,-0.2942579590053682,0,1
0.05260486132288333,-0.3038624382988027,0,1
0.05368604451141621,-0.3027124801113166,0,1
0.052975523216970785,-0.30176660057805954,0,1
0.053086850826045286,-0.2995152495618248,0,1
0.05610413303507142,-0.2980506162731991,0,1
0.05321101822997672,-0.2981291525774603,0,1
0.05256950901268566,-0.29864449080583955,0,1
0.05293125688539384,-0.2990408750632937,0,1
0.05075554439392168,-0.2970683008692775,0,1
0.05364488246219121,-0.29419832939250073,0,1
0.052938325813489874,-0.2950292199940349,0,1
0.05345766689379287,-0.30318376462124336,0,1
0.05314829993727396,-0.3016894319500087,0,1
0.05331500458356561,-0.30119331567368446,0,1
0.05455401405704212,-0.30084441529100125,0,1
0.053544515913723084,-0.2994225792952182,0,1
0.05127861424594095,-0.3016427430065896,0,1
0.05275569949850603,-0.2972623991625792,0,1
0.05282316497700615,-0.2976155939227806,0,1
0.053460684955982406,-0.29638865858692737,0,1
0.04799658971505248,-0.2940958833978376,0,1
0.05394945278129822,-0.3030904812663493,0,1
0.05761874150469961,-0.30291038281377686,0,1
0.05277779042742041,-0.30178811839755654,0,1
0.053828715064432216,-0.30043254377706824,0,1
0.04993788886972483,-0.2999357770154048,0,1
0.050064592348606364,-0.2964214673391248,0,1
0.05603008467407143,-0.2968392459078177,0,1
0.05452392212135405,-0.2983523616463985,0,1
0.05383160291705743,-0.29585411001600864,0,1
0.05345575225020657,-0.2974743623482763,0,1
0.05351643330272241,-0.3029428915272591,0,1
0.052225337393674236,-0.3009804439425713,0,1
0.055669750884473436,-0.2973450809997418,0,1
0.05075310030261333,-0.3040630856479308,0,1
0.054433844519160696,-0.29923503869718465,0,1
0.05428134700596696,-0.298411444635697,0,1
0.053899256896373406,-0.3009213288253231,0,1
0.05434288464833797,-0.29687817571000774,0,1
0.05481115434393012,-0.29649976313465287,0,1
0.05257443357799244,-0.29838982763431543,0,1
0.056300233700525316,-0.3078583312006046,0,1
0.05479144354201221,-0.3008993940671531,0,1
