% Model,※磁场聚焦光电阴极模型（30纳米-毫米尺度）.mph
% Version,COMSOL 6.4.0.293
% Date,"May 9 2026, 14:57"
% Dimension,2
% Nodes,50000
% Expressions,2
% Description,庞加莱图
% cpl1x,cpl1y,Color,Radius
0.015225748200693449,0.007181440933234526,0,1
0.014929966514239619,0.007803001300928167,0,1
0.015357722268549742,0.007913347299142713,0,1
0.015910440534207603,0.008349022672967133,0,1
0.015165124024618315,0.008295560672111348,0,1
0.015677551414394527,0.009761695202466895,0,1
0.014747102630846127,0.00622358882161165,0,1
0.013595446426292112,0.006474334639906909,0,1
0.01596732032193808,0.00854610234319894,0,1
0.014136938607286233,0.009018791619578859,0,1
0.015425876874657239,0.008196255138315208,0,1
0.014608796244262473,0.007067072021408878,0,1
0.01391712117584556,0.009783918544970458,0,1
0.015122367117252629,0.008515242155948208,0,1
0.016517442066481595,0.009264153962576573,0,1
0.01686563761569191,0.008595490068908994,0,1
0.016378802055310095,0.008121833325443329,0,1
0.012334928464667536,0.006349678783337701,0,1
0.015502999068295819,0.004978531926076243,0,1
0.014929558478811606,0.007056390759348727,0,1
0.015503710616018162,0.008807175652507366,0,1
0.014705292785940436,0.007315840715422355,0,1
0.013845779025381201,0.008564109340133349,0,1
0.01526176454541526,0.008377236462856848,0,1
0.013678259295934416,0.007772213106886163,0,1
0.01481195905331203,0.009564696215306957,0,1
0.01536401814159634,0.008982397646198006,0,1
0.015586478649465657,0.0074935831451941465,0,1
0.016033699140689,0.006571111622512067,0,1
0.01574791372639492,0.0060402970964047375,0,1
0.014642532809435223,0.008313911838600835,0,1
0.015146513020404819,0.00784250110766586,0,1
0.016121851200093545,0.007025430012381724,0,1
0.01468334824620187,0.008841340103643538,0,1
0.016280391856600906,0.008412305026430837,0,1
0.014887843150976026,0.008721864573360627,0,1
0.018610722863305833,0.007167695739028203,0,1
0.014542507878443965,0.006776556022047676,0,1
0.015034538109102427,0.006945282692514348,0,1
0.015729660723040693,0.007908562270611028,0,1
0.014989083634131367,0.007692519208213714,0,1
0.015153309296025465,0.010367037189238737,0,1
0.01549342229841581,0.007763860628484569,0,1
0.0150562109237951,0.009536250389000045,0,1
0.0142738779026055,0.008099073319994368,0,1
0.014219574126367384,0.009307169325683963,0,1
0.01636822573242504,0.0033414727513831404,0,1
0.016081041042164113,0.006744034769383878,0,1
0.016290473817524475,0.0070965469918449885,0,1
0.014662394830194303,0.007986231933558246,0,1
0.015211704526330203,0.008930647788229705,0,1
0.015432006679879661,0.008396097158279261,0,1
0.016816493883028846,0.008308287893622965,0,1
0.014322198019510669,0.007772937624439145,0,1
0.015555117550355577,0.007827203459285585,0,1
0.015685685686318153,0.008691269886138815,0,1
0.015186494740232306,0.007864971324018996,0,1
0.014789224164805832,0.007374530598916317,0,1
0.014806940806024526,0.009018113340440321,0,1
0.012724830820852833,0.010437438289284473,0,1
0.013707020572598741,0.009220956120283041,0,1
0.014245674401789761,0.008365051881656893,0,1
0.015983316384650142,0.007110373191380114,0,1
0.018444717993921052,0.006804920396726092,0,1
0.014728803564061513,0.007033398489875826,0,1
0.015121454386192787,0.006687342320194425,0,1
0.01462847274015695,0.009191804034749548,0,1
0.014887529792412093,0.008447691379615267,0,1
0.014593549192023646,0.008362383667675022,0,1
0.01456792238378606,0.009355503145153883,0,1
0.015619308054812648,0.008368382721844625,0,1
0.018274331064388232,0.006197923898781977,0,1
0.015806949325591225,0.007076250849482487,0,1
0.0155545298709957,0.007709335598375588,0,1
0.015222748634709281,0.007926967872923362,0,1
0.01637786370344041,0.007630497752825025,0,1
0.014941603728810328,0.007356316967015337,0,1
0.014600285654684143,0.008405606717736077,0,1
0.01571750388888708,0.008317376939139311,0,1
0.015271597235746353,0.0068083507582531394,0,1
0.015883712925120582,0.006485933273621928,0,1
0.01567055787001805,0.007247787407651892,0,1
0.014813426666107826,0.008421261278718948,0,1
0.015518545719219857,0.008240049623658771,0,1
0.014555128933423606,0.008924209620201953,0,1
0.015637337683650887,0.008325784083374345,0,1
0.015528418060219555,0.009206308527352287,0,1
0.01624106900019309,0.007727599750538675,0,1
0.015002074477244443,0.006392621514092606,0,1
0.015996698158098434,0.007657756406793747,0,1
0.01573310321492783,0.007754394320492138,0,1
0.01567797428525968,0.007543094052845761,0,1
0.017216658378937585,0.008252031997235267,0,1
0.014271251142423412,0.006752511064659056,0,1
0.015523290503988015,0.0077266632805224915,0,1
0.015347170150340152,0.008818122170474731,0,1
0.01572339881956365,0.0075721950714110605,0,1
0.015562415496288883,0.007788616031597941,0,1
0.016198168694658163,0.008165027271346543,0,1
0.01584404967789747,0.010120998242216121,0,1
0.016279291143595935,0.009436968284777686,0,1
0.01736496909020227,0.006829568312376236,0,1
0.015280583399139616,0.008052799076326849,0,1
0.015485562470995473,0.007742317847792494,0,1
0.015971030041900862,0.008131772968642505,0,1
0.015579227437303682,0.006861331369711502,0,1
0.015482560272850839,0.007060801278467601,0,1
0.016005086580871287,0.008349046285291005,0,1
0.013442947680215589,0.0068116160197270155,0,1
0.016113897729574212,0.007820993242052533,0,1
0.01666983884345564,0.010037658414529759,0,1
0.01612719331265977,0.008265748585442073,0,1
0.016657397942094723,0.009730392712438862,0,1
0.01585501109669417,0.009581902599080221,0,1
0.015478146434013917,0.008754906297327886,0,1
0.015217393765140303,0.0058814596492181995,0,1
0.0148377472740578,0.007403978791424434,0,1
0.01657546947541255,0.008152159349758619,0,1
0.01692475030040177,0.008086949441198612,0,1
0.015982222388147522,0.008133819623969024,0,1
0.015658980873489155,0.007485042554147816,0,1
0.019491575089433385,0.006224616967856039,0,1
0.01586705093843388,0.006226956790778312,0,1
0.016450839257219744,0.008043277192039393,0,1
0.01594598729355686,0.007219709227708355,0,1
0.015637544758176105,0.006127000026476014,0,1
0.016243526710024814,0.0074860324934808275,0,1
0.016046460286491676,0.007408612223386814,0,1
0.016394067392395534,0.007166585743411023,0,1
0.01636878491554386,0.00787180355769759,0,1
0.016414201041271396,0.007201333629382372,0,1
0.01640241175564287,0.007554594781578211,0,1
0.01688171149336547,0.00663747091282027,0,1
0.015368904494584846,0.009620312959112535,0,1
0.016493275111994974,0.006777622800888425,0,1
0.016055244317380216,0.007352145904750609,0,1
0.017787894051321217,0.010240682973403139,0,1
0.014784369033227746,0.010057183327238376,0,1
0.014206184441100974,0.010048850353149572,0,1
0.012351475422274608,0.007867566935181472,0,1
0.013588250302526136,0.012390061420257647,0,1
0.014400204043077435,0.009835353926086352,0,1
0.014096725185053437,0.008312030046160691,0,1
0.013179184208285935,0.010668785458551346,0,1
0.013364532883753897,0.009831106548200231,0,1
